country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000009,E07000046,Torridge,TORRI_b4a62825570f,479117009370,TORRI_278
England,E12000009,E07000046,Torridge,TORRI_eb8342c769dd,69e0e8c43a08,TORRI_279
England,E12000009,E07000046,Torridge,TORRI_b30f1dcfc84e,0340d0a88419,TORRI_280
England,E12000009,E07000046,Torridge,TORRI_59e17f12091d,c7aa1397e0ca,TORRI_281
England,E12000009,E07000046,Torridge,TORRI_ccf02e83f6b4,a96afebba0a7,TORRI_282
England,E12000009,E07000046,Torridge,TORRI_3f714a05b42b,21577543f9d3,TORRI_283
England,E12000009,E07000046,Torridge,TORRI_62c899415a8b,f89cdbe589c1,TORRI_284
England,E12000009,E07000046,Torridge,TORRI_fb99c1ad973b,8147c96e686d,TORRI_285
England,E12000009,E07000046,Torridge,TORRI_2387cd19d215,5a219cf6f9d5,TORRI_286
England,E12000009,E07000046,Torridge,TORRI_bffae14f3d89,e0b8ce82fa39,TORRI_287
England,E12000009,E07000046,Torridge,TORRI_220941fcbfe3,12f8aa4dfefd,TORRI_288
England,E12000009,E07000046,Torridge,TORRI_2aa5c93b1b59,eaeb69b0e6f9,TORRI_289
